Italian solar distribution from Italian EnergyPLAN model based on Bellocchi et al. (2018) https://doi.org/10.1016/j.energy.2018.07.068,,,,
,,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,s_cfs
2016,8,15,21,0.139743
2016,8,15,22,0.080011
2016,8,15,23,0.044078
2016,8,15,24,0.016549
2016,8,16,1,0.005052
2016,8,16,2,0.003978
2016,8,16,3,0.035426
2016,8,16,4,0.124934
2016,8,16,5,0.279088
2016,8,16,6,0.541189
2016,8,16,7,0.783827
2016,8,16,8,0.936807
2016,8,16,9,0.884643
2016,8,16,10,0.627048
2016,8,16,11,0.463605
2016,8,16,12,0.369064
2016,8,16,13,0.381157
2016,8,16,14,0.50828
2016,8,16,15,0.609315
2016,8,16,16,0.685884
2016,8,16,17,0.618216
2016,8,16,18,0.49178
2016,8,16,19,0.401784
2016,8,16,20,0.226835
2016,8,16,21,0.155636
2016,8,16,22,0.059076
2016,8,16,23,0.031805
2016,8,16,24,0.014053
2016,8,17,1,0.001263
2016,8,17,2,0.003809
2016,8,17,3,0.040716
2016,8,17,4,0.126048
2016,8,17,5,0.249848
2016,8,17,6,0.566609
2016,8,17,7,0.779123
2016,8,17,8,0.912013
2016,8,17,9,0.860685
2016,8,17,10,0.633015
2016,8,17,11,0.497946
2016,8,17,12,0.392654
2016,8,17,13,0.406041
2016,8,17,14,0.485067
2016,8,17,15,0.574496
2016,8,17,16,0.616555
2016,8,17,17,0.602741
2016,8,17,18,0.507633
2016,8,17,19,0.400829
2016,8,17,20,0.271191
2016,8,17,21,0.168067
2016,8,17,22,0.075277
2016,8,17,23,0.036579
2016,8,17,24,0.022148
2016,8,18,1,0.002526
2016,8,18,2,0.010204
2016,8,18,3,0.039752
2016,8,18,4,0.12754
2016,8,18,5,0.294374
2016,8,18,6,0.541626
2016,8,18,7,0.810083
2016,8,18,8,0.894708
2016,8,18,9,0.854539
2016,8,18,10,0.64841
2016,8,18,11,0.463873
2016,8,18,12,0.407095
2016,8,18,13,0.396752
2016,8,18,14,0.573641
2016,8,18,15,0.600931
2016,8,18,16,0.634636
2016,8,18,17,0.59385
2016,8,18,18,0.505644
2016,8,18,19,0.351232
2016,8,18,20,0.267641
2016,8,18,21,0.133616
2016,8,18,22,0.062447
2016,8,18,23,0.0364
2016,8,18,24,0.018011
2016,8,19,1,0.000632
2016,8,19,2,0.001994
2016,8,19,3,0.007101
2016,8,19,4,0.008538
2016,8,19,5,0.025594
2016,8,19,6,0.080627
2016,8,19,7,0.170713
2016,8,19,8,0.316343
2016,8,19,9,0.477041
2016,8,19,10,0.553223
2016,8,19,11,0.500955
2016,8,19,12,0.424296
2016,8,19,13,0.31512
2016,8,19,14,0.248312
2016,8,19,15,0.213438
2016,8,19,16,0.213846
2016,8,19,17,0.205089
2016,8,19,18,0.187988
2016,8,19,19,0.171842
2016,8,19,20,0.142811
2016,8,19,21,0.114357
2016,8,19,22,0.099678
2016,8,19,23,0.060274
2016,8,19,24,0.044496
2016,8,20,1,0.000796
2016,8,20,2,0.002059
2016,8,20,3,0.004028
2016,8,20,4,0.009199
2016,8,20,5,0.022392
2016,8,20,6,0.072452
2016,8,20,7,0.161598
2016,8,20,8,0.318755
2016,8,20,9,0.437672
2016,8,20,10,0.515281
2016,8,20,11,0.538439
2016,8,20,12,0.453515
2016,8,20,13,0.331943
2016,8,20,14,0.241499
2016,8,20,15,0.224065
2016,8,20,16,0.224597
2016,8,20,17,0.190335
2016,8,20,18,0.188411
2016,8,20,19,0.155397
2016,8,20,20,0.155203
2016,8,20,21,0.113169
2016,8,20,22,0.083153
2016,8,20,23,0.062542
2016,8,20,24,0.048981
2016,8,21,1,0.003829
2016,8,21,2,0.013028
2016,8,21,3,0.038916
2016,8,21,4,0.116938
2016,8,21,5,0.304846
2016,8,21,6,0.528389
2016,8,21,7,0.839859
2016,8,21,8,0.916757
2016,8,21,9,0.821938
2016,8,21,10,0.615938
2016,8,21,11,0.443515
2016,8,21,12,0.40074
2016,8,21,13,0.428279
2016,8,21,14,0.505624
2016,8,21,15,0.606053
2016,8,21,16,0.649087
2016,8,21,17,0.601866
2016,8,21,18,0.51912
2016,8,21,19,0.407642
2016,8,21,20,0.223941
2016,8,21,21,0.164805
2016,8,21,22,0.063551
2016,8,21,23,0.033208
2016,8,21,24,0.00902
2016,8,22,1,0.003938
2016,8,22,2,0.002815
2016,8,22,3,0.04378
2016,8,22,4,0.125103
2016,8,22,5,0.292176
2016,8,22,6,0.567057
2016,8,22,7,0.801579
2016,8,22,8,0.87251
2016,8,22,9,0.831704
2016,8,22,10,0.664323
2016,8,22,11,0.481029
2016,8,22,12,0.345861
2016,8,22,13,0.432695
2016,8,22,14,0.554695
2016,8,22,15,0.616058
2016,8,22,16,0.65019
2016,8,22,17,0.602134
2016,8,22,18,0.50452
2016,8,22,19,0.344727
2016,8,22,20,0.264737
2016,8,22,21,0.128982
2016,8,22,22,0.076908
2016,8,22,23,0.039235
2016,8,22,24,0.010791
2016,8,23,1,0.00003
2016,8,23,2,0.015236
2016,8,23,3,0.04181
2016,8,23,4,0.110464
2016,8,23,5,0.306865
2016,8,23,6,0.514535
2016,8,23,7,0.829576
2016,8,23,8,0.93622
2016,8,23,9,0.8451
2016,8,23,10,0.63396
2016,8,23,11,0.468389
2016,8,23,12,0.360023
2016,8,23,13,0.375479
2016,8,23,14,0.517777
2016,8,23,15,0.620275
2016,8,23,16,0.693861
2016,8,23,17,0.603586
2016,8,23,18,0.484172
2016,8,23,19,0.37343
2016,8,23,20,0.281425
2016,8,23,21,0.127231
2016,8,23,22,0.073646
2016,8,23,23,0.033675
2016,8,23,24,0.011706
2016,8,24,1,0
2016,8,24,2,0.007628
2016,8,24,3,0.049976
2016,8,24,4,0.120469
2016,8,24,5,0.278382
2016,8,24,6,0.572994
2016,8,24,7,0.736626
2016,8,24,8,0.935106
2016,8,24,9,0.906503
2016,8,24,10,0.618743
2016,8,24,11,0.425584
2016,8,24,12,0.364668
2016,8,24,13,0.422968
2016,8,24,14,0.527424
2016,8,24,15,0.57915
2016,8,24,16,0.651265
2016,8,24,17,0.607435
2016,8,24,18,0.521268
2016,8,24,19,0.388895
2016,8,24,20,0.245055
2016,8,24,21,0.146923
2016,8,24,22,0.065958
2016,8,24,23,0.036669
2016,8,24,24,0.010423
2016,8,25,1,0.00005
2016,8,25,2,0.010293
2016,8,25,3,0.033446
2016,8,25,4,0.116182
2016,8,25,5,0.314802
2016,8,25,6,0.583586
2016,8,25,7,0.798596
2016,8,25,8,0.916876
2016,8,25,9,0.856935
2016,8,25,10,0.654755
2016,8,25,11,0.425504
2016,8,25,12,0.345861
2016,8,25,13,0.424887
2016,8,25,14,0.491939
2016,8,25,15,0.598017
2016,8,25,16,0.631772
2016,8,25,17,0.574019
2016,8,25,18,0.538901
2016,8,25,19,0.39897
2016,8,25,20,0.268695
2016,8,25,21,0.155307
2016,8,25,22,0.106247
2016,8,25,23,0.03091
2016,8,25,24,0.010751
2016,8,26,1,0.000632
2016,8,26,2,0.002526
2016,8,26,3,0.001895
2016,8,26,4,0.010264
2016,8,26,5,0.025371
2016,8,26,6,0.072855
2016,8,26,7,0.186262
2016,8,26,8,0.300306
2016,8,26,9,0.474838
2016,8,26,10,0.522835
2016,8,26,11,0.505962
2016,8,26,12,0.427911
2016,8,26,13,0.320302
2016,8,26,14,0.277178
2016,8,26,15,0.224289
2016,8,26,16,0.202459
2016,8,26,17,0.190584
2016,8,26,18,0.188316
2016,8,26,19,0.154641
2016,8,26,20,0.154303
2016,8,26,21,0.104397
2016,8,26,22,0.085695
2016,8,26,23,0.063626
2016,8,26,24,0.055515
2016,8,27,1,0.001343
2016,8,27,2,0.001392
2016,8,27,3,0.004605
2016,8,27,4,0.007951
2016,8,27,5,0.027564
2016,8,27,6,0.07464
2016,8,27,7,0.180797
2016,8,27,8,0.305602
2016,8,27,9,0.446414
2016,8,27,10,0.531557
2016,8,27,11,0.55732
2016,8,27,12,0.415131
2016,8,27,13,0.332882
2016,8,27,14,0.245641
2016,8,27,15,0.206899
2016,8,27,16,0.215572
2016,8,27,17,0.209525
2016,8,27,18,0.198222
2016,8,27,19,0.167878
2016,8,27,20,0.133711
2016,8,27,21,0.124173
2016,8,27,22,0.073422
2016,8,27,23,0.065799
2016,8,27,24,0.047837
2016,8,28,1,0.002526
2016,8,28,2,0.006514
2016,8,28,3,0.039344
2016,8,28,4,0.12199
2016,8,28,5,0.294802
2016,8,28,6,0.515858
2016,8,28,7,0.80154
2016,8,28,8,0.926812
2016,8,28,9,0.852341
2016,8,28,10,0.650996
2016,8,28,11,0.446897
2016,8,28,12,0.385474
2016,8,28,13,0.399179
2016,8,28,14,0.489831
2016,8,28,15,0.624681
2016,8,28,16,0.675293
2016,8,28,17,0.613631
2016,8,28,18,0.499607
2016,8,28,19,0.380561
2016,8,28,20,0.229321
2016,8,28,21,0.146317
2016,8,28,22,0.057683
2016,8,28,23,0.032303
2016,8,28,24,0.011586
2016,8,29,1,0.001343
2016,8,29,2,0.009199
2016,8,29,3,0.027787
2016,8,29,4,0.115466
2016,8,29,5,0.266258
2016,8,29,6,0.514227
2016,8,29,7,0.829327
2016,8,29,8,0.864613
2016,8,29,9,0.839591
2016,8,29,10,0.658664
2016,8,29,11,0.459249
2016,8,29,12,0.405374
2016,8,29,13,0.418691
2016,8,29,14,0.496077
2016,8,29,15,0.606331
2016,8,29,16,0.634696
2016,8,29,17,0.648728
2016,8,29,18,0.526122
2016,8,29,19,0.392127
2016,8,29,20,0.229977
2016,8,29,21,0.117256
2016,8,29,22,0.085809
2016,8,29,23,0.039911
2016,8,29,24,0.019224
2016,8,30,1,0.00004
2016,8,30,2,0.00904
2016,8,30,3,0.04374
2016,8,30,4,0.132095
2016,8,30,5,0.270883
2016,8,30,6,0.5629
2016,8,30,7,0.802276
2016,8,30,8,0.930243
2016,8,30,9,0.828054
2016,8,30,10,0.638117
2016,8,30,11,0.469652
2016,8,30,12,0.350734
2016,8,30,13,0.390854
2016,8,30,14,0.541885
2016,8,30,15,0.617032
2016,8,30,16,0.659231
2016,8,30,17,0.599558
2016,8,30,18,0.535271
2016,8,30,19,0.360322
2016,8,30,20,0.263364
2016,8,30,21,0.14571
2016,8,30,22,0.067112
2016,8,30,23,0.028315
2016,8,30,24,0.010433
2016,8,31,1,0.003789
2016,8,31,2,0.00547
2016,8,31,3,0.034322
2016,8,31,4,0.136192
2016,8,31,5,0.310237
2016,8,31,6,0.553969
2016,8,31,7,0.810689
2016,8,31,8,0.90901
2016,8,31,9,0.818298
2016,8,31,10,0.649643
2016,8,31,11,0.448577
2016,8,31,12,0.381844
2016,8,31,13,0.402649
2016,8,31,14,0.538444
2016,8,31,15,0.582721
2016,8,31,16,0.661777
2016,8,31,17,0.617042
2016,8,31,18,0.496385
2016,8,31,19,0.411103
2016,8,31,20,0.241484
2016,8,31,21,0.13658
2016,8,31,22,0.079215
2016,8,31,23,0.035933
2016,8,31,24,0.01282
2016,9,1,1,0.001452
2016,9,1,2,0.007877
2016,9,1,3,0.041035
2016,9,1,4,0.142508
2016,9,1,5,0.302022
2016,9,1,6,0.492844
2016,9,1,7,0.805388
2016,9,1,8,0.93443
2016,9,1,9,0.842873
2016,9,1,10,0.646451
2016,9,1,11,0.42441
2016,9,1,12,0.373808
2016,9,1,13,0.445047
2016,9,1,14,0.500224
2016,9,1,15,0.636486
2016,9,1,16,0.645287
2016,9,1,17,0.600155
2016,9,1,18,0.50091
2016,9,1,19,0.373509
2016,9,1,20,0.222767
2016,9,1,21,0.132711
2016,9,1,22,0.075416
2016,9,1,23,0.034779
2016,9,1,24,0.025351
2016,9,2,1,0.001263
2016,9,2,2,0.001313
2016,9,2,3,0.004575
2016,9,2,4,0.006609
2016,9,2,5,0.028016
2016,9,2,6,0.072795
2016,9,2,7,0.172473
2016,9,2,8,0.296517
2016,9,2,9,0.48353
2016,9,2,10,0.535296
2016,9,2,11,0.537743
2016,9,2,12,0.416543
2016,9,2,13,0.327363
2016,9,2,14,0.264826
2016,9,2,15,0.219938
2016,9,2,16,0.200703
2016,9,2,17,0.226994
2016,9,2,18,0.170981
2016,9,2,19,0.165586
2016,9,2,20,0.141608
2016,9,2,21,0.117301
2016,9,2,22,0.073407
2016,9,2,23,0.074143
2016,9,2,24,0.049493
2016,9,3,1,0.000632
2016,9,3,2,0.000632
2016,9,3,3,0.002526
2016,9,3,4,0.010482
2016,9,3,5,0.041955
2016,9,3,6,0.058081
2016,9,3,7,0.178873
2016,9,3,8,0.332236
2016,9,3,9,0.446593
2016,9,3,10,0.559672
2016,9,3,11,0.479721
2016,9,3,12,0.451655
2016,9,3,13,0.306353
2016,9,3,14,0.271271
2016,9,3,15,0.234428
2016,9,3,16,0.216457
2016,9,3,17,0.194681
2016,9,3,18,0.189843
2016,9,3,19,0.154785
2016,9,3,20,0.161086
2016,9,3,21,0.112249
2016,9,3,22,0.070697
2016,9,3,23,0.054481
2016,9,3,24,0.046206
2016,9,4,1,0.003789
2016,9,4,2,0.013953
2016,9,4,3,0.031239
2016,9,4,4,0.132413
2016,9,4,5,0.334046
2016,9,4,6,0.516405
2016,9,4,7,0.80879
2016,9,4,8,0.912729
2016,9,4,9,0.854459
2016,9,4,10,0.635471
2016,9,4,11,0.455818
2016,9,4,12,0.363206
2016,9,4,13,0.421794
2016,9,4,14,0.543267
2016,9,4,15,0.594297
2016,9,4,16,0.649474
2016,9,4,17,0.608708
2016,9,4,18,0.523725
2016,9,4,19,0.360491
2016,9,4,20,0.211728
2016,9,4,21,0.153577
2016,9,4,22,0.072263
2016,9,4,23,0.028792
2016,9,4,24,0.0218
2016,9,5,1,0.001263
2016,9,5,2,0.009279
2016,9,5,3,0.037096
2016,9,5,4,0.115327
2016,9,5,5,0.263851
2016,9,5,6,0.560781
2016,9,5,7,0.81603
2016,9,5,8,0.915593
2016,9,5,9,0.887339
2016,9,5,10,0.613552
2016,9,5,11,0.444331
2016,9,5,12,0.36798
2016,9,5,13,0.409711
2016,9,5,14,0.510388
2016,9,5,15,0.594417
2016,9,5,16,0.669862
2016,9,5,17,0.619002
2016,9,5,18,0.506967
2016,9,5,19,0.344558
2016,9,5,20,0.26957
2016,9,5,21,0.152284
2016,9,5,22,0.077465
2016,9,5,23,0.025679
2016,9,5,24,0.020478
2016,9,6,1,0
2016,9,6,2,0.007926
2016,9,6,3,0.042546
2016,9,6,4,0.115058
2016,9,6,5,0.250743
2016,9,6,6,0.541428
2016,9,6,7,0.823966
2016,9,6,8,0.902784
2016,9,6,9,0.84343
2016,9,6,10,0.655263
2016,9,6,11,0.456136
2016,9,6,12,0.350426
2016,9,6,13,0.417458
2016,9,6,14,0.512904
2016,9,6,15,0.596247
2016,9,6,16,0.672538
2016,9,6,17,0.594188
2016,9,6,18,0.568927
2016,9,6,19,0.369601
2016,9,6,20,0.260211
2016,9,6,21,0.129966
2016,9,6,22,0.082905
2016,9,6,23,0.030622
2016,9,6,24,0.019682
2016,9,7,1,0.006315
2016,9,7,2,0.006634
2016,9,7,3,0.03286
2016,9,7,4,0.125958
2016,9,7,5,0.237695
2016,9,7,6,0.534784
2016,9,7,7,0.825687
2016,9,7,8,0.93269
2016,9,7,9,0.842007
2016,9,7,10,0.638166
2016,9,7,11,0.452376
2016,9,7,12,0.401347
2016,9,7,13,0.39171
2016,9,7,14,0.516872
2016,9,7,15,0.581358
2016,9,7,16,0.6593
2016,9,7,17,0.599509
2016,9,7,18,0.51907
2016,9,7,19,0.41716
2016,9,7,20,0.269292
2016,9,7,21,0.155964
2016,9,7,22,0.074163
2016,9,7,23,0.048772
2016,9,7,24,0.020497
2016,9,8,1,0.001263
2016,9,8,2,0.003849
2016,9,8,3,0.031974
2016,9,8,4,0.113258
2016,9,8,5,0.283852
2016,9,8,6,0.571433
2016,9,8,7,0.793762
2016,9,8,8,0.974122
2016,9,8,9,0.824891
2016,9,8,10,0.673672
2016,9,8,11,0.445335
2016,9,8,12,0.283981
2016,9,8,13,0.415121
2016,9,8,14,0.511084
2016,9,8,15,0.627545
2016,9,8,16,0.654248
2016,9,8,17,0.627873
2016,9,8,18,0.527574
2016,9,8,19,0.3789
2016,9,8,20,0.272524
2016,9,8,21,0.118032
2016,9,8,22,0.062288
2016,9,8,23,0.019195
2016,9,8,24,0.013178
2016,9,9,1,0.000632
2016,9,9,2,0.001934
2016,9,9,3,0.003839
2016,9,9,4,0.013436
2016,9,9,5,0.019816
2016,9,9,6,0.072049
2016,9,9,7,0.169012
2016,9,9,8,0.308989
2016,9,9,9,0.457459
2016,9,9,10,0.537116
2016,9,9,11,0.488866
2016,9,9,12,0.432391
2016,9,9,13,0.34153
2016,9,9,14,0.246238
2016,9,9,15,0.244239
2016,9,9,16,0.21671
2016,9,9,17,0.213921
2016,9,9,18,0.191558
2016,9,9,19,0.143333
2016,9,9,20,0.153821
2016,9,9,21,0.126227
2016,9,9,22,0.087425
2016,9,9,23,0.049608
2016,9,9,24,0.051756
2016,9,10,1,0.00008
2016,9,10,2,0.001363
2016,9,10,3,0.002626
2016,9,10,4,0.014127
2016,9,10,5,0.025813
2016,9,10,6,0.078773
2016,9,10,7,0.184298
2016,9,10,8,0.285353
2016,9,10,9,0.462919
2016,9,10,10,0.523655
2016,9,10,11,0.544436
2016,9,10,12,0.409691
2016,9,10,13,0.316115
2016,9,10,14,0.26056
2016,9,10,15,0.235447
2016,9,10,16,0.206476
2016,9,10,17,0.221305
2016,9,10,18,0.195591
2016,9,10,19,0.156615
2016,9,10,20,0.138012
2016,9,10,21,0.128077
2016,9,10,22,0.079772
2016,9,10,23,0.065814
2016,9,10,24,0.046599
2016,9,11,1,0.002526
2016,9,11,2,0.014013
2016,9,11,3,0.046773
2016,9,11,4,0.129439
2016,9,11,5,0.273807
2016,9,11,6,0.537489
2016,9,11,7,0.769744
2016,9,11,8,0.976151
2016,9,11,9,0.81233
2016,9,11,10,0.631165
2016,9,11,11,0.464669
2016,9,11,12,0.396434
2016,9,11,13,0.405016
2016,9,11,14,0.543874
2016,9,11,15,0.607425
2016,9,11,16,0.618355
2016,9,11,17,0.560642
2016,9,11,18,0.512467
2016,9,11,19,0.40082
2016,9,11,20,0.234453
2016,9,11,21,0.153676
2016,9,11,22,0.090026
2016,9,11,23,0.027489
2016,9,11,24,0.020408
2016,9,12,1,0.001422
2016,9,12,2,0.002815
2016,9,12,3,0.031736
2016,9,12,4,0.119255
2016,9,12,5,0.313489
2016,9,12,6,0.596734
2016,9,12,7,0.749078
2016,9,12,8,0.922545
2016,9,12,9,0.840376
2016,9,12,10,0.663179
2016,9,12,11,0.474246
2016,9,12,12,0.344986
2016,9,12,13,0.433818
2016,9,12,14,0.530846
2016,9,12,15,0.602821
2016,9,12,16,0.669485
2016,9,12,17,0.580742
2016,9,12,18,0.513043
2016,9,12,19,0.358452
2016,9,12,20,0.227839
2016,9,12,21,0.134303
2016,9,12,22,0.083512
2016,9,12,23,0.025281
2016,9,12,24,0.015515
2016,9,13,1,0.001263
2016,9,13,2,0.005241
2016,9,13,3,0.033715
2016,9,13,4,0.107311
2016,9,13,5,0.252494
2016,9,13,6,0.538901
2016,9,13,7,0.802355
2016,9,13,8,1
2016,9,13,9,0.862803
2016,9,13,10,0.627018
2016,9,13,11,0.440114
2016,9,13,12,0.353857
2016,9,13,13,0.363624
2016,9,13,14,0.50822
2016,9,13,15,0.586072
2016,9,13,16,0.699858
2016,9,13,17,0.641667
2016,9,13,18,0.52285
2016,9,13,19,0.404907
2016,9,13,20,0.283752
2016,9,13,21,0.144845
2016,9,13,22,0.06565
2016,9,13,23,0.038628
2016,9,13,24,0.01266
2016,9,14,1,0.005102
2016,9,14,2,0.008394
2016,9,14,3,0.042507
2016,9,14,4,0.110752
2016,9,14,5,0.28228
2016,9,14,6,0.552139
2016,9,14,7,0.800545
2016,9,14,8,0.857154
2016,9,14,9,0.888224
2016,9,14,10,0.614815
2016,9,14,11,0.476136
2016,9,14,12,0.386538
2016,9,14,13,0.38433
2016,9,14,14,0.535082
2016,9,14,15,0.61387
2016,9,14,16,0.618594
2016,9,14,17,0.601915
2016,9,14,18,0.507195
2016,9,14,19,0.376692
2016,9,14,20,0.253836
2016,9,14,21,0.145223
2016,9,14,22,0.080588
2016,9,14,23,0.034888
2016,9,14,24,0.011686
2016,9,15,1,0.001263
2016,9,15,2,0.012919
2016,9,15,3,0.042338
2016,9,15,4,0.126804
2016,9,15,5,0.311092
2016,9,15,6,0.527076
2016,9,15,7,0.7778
2016,9,15,8,0.93984
2016,9,15,9,0.882296
2016,9,15,10,0.615809
2016,9,15,11,0.470298
2016,9,15,12,0.339864
2016,9,15,13,0.388408
2016,9,15,14,0.51175
2016,9,15,15,0.60479
2016,9,15,16,0.667655
2016,9,15,17,0.627117
2016,9,15,18,0.510686
2016,9,15,19,0.343285
2016,9,15,20,0.253747
2016,9,15,21,0.133258
2016,9,15,22,0.056072
2016,9,15,23,0.021303
2016,9,15,24,0.023342
2016,9,16,1,0.000681
2016,9,16,2,0.000721
2016,9,16,3,0.003337
2016,9,16,4,0.008031
2016,9,16,5,0.019612
2016,9,16,6,0.073019
2016,9,16,7,0.17586
2016,9,16,8,0.336075
2016,9,16,9,0.464649
2016,9,16,10,0.55011
2016,9,16,11,0.501676
2016,9,16,12,0.432242
2016,9,16,13,0.323579
2016,9,16,14,0.237834
2016,9,16,15,0.221767
2016,9,16,16,0.227302
2016,9,16,17,0.224532
2016,9,16,18,0.186312
2016,9,16,19,0.173766
2016,9,16,20,0.131975
2016,9,16,21,0.099384
2016,9,16,22,0.086794
2016,9,16,23,0.068723
2016,9,16,24,0.046306
2016,9,17,1,0
2016,9,17,2,0.001263
2016,9,17,3,0.004451
2016,9,17,4,0.007902
2016,9,17,5,0.033615
2016,9,17,6,0.069339
2016,9,17,7,0.17392
2016,9,17,8,0.322947
2016,9,17,9,0.427503
2016,9,17,10,0.550851
2016,9,17,11,0.538817
2016,9,17,12,0.430934
2016,9,17,13,0.285085
2016,9,17,14,0.238232
2016,9,17,15,0.216317
2016,9,17,16,0.208739
2016,9,17,17,0.221315
2016,9,17,18,0.193239
2016,9,17,19,0.168664
2016,9,17,20,0.138236
2016,9,17,21,0.118251
2016,9,17,22,0.093904
2016,9,17,23,0.069071
2016,9,17,24,0.038683
2016,9,18,1,0.002576
2016,9,18,2,0.011616
2016,9,18,3,0.0291
2016,9,18,4,0.124636
2016,9,18,5,0.258889
2016,9,18,6,0.557121
2016,9,18,7,0.774717
2016,9,18,8,0.944037
2016,9,18,9,0.830948
2016,9,18,10,0.680086
2016,9,18,11,0.43892
2016,9,18,12,0.374902
2016,9,18,13,0.394842
2016,9,18,14,0.516077
2016,9,18,15,0.607694
2016,9,18,16,0.638306
2016,9,18,17,0.623577
2016,9,18,18,0.500055
2016,9,18,19,0.406986
2016,9,18,20,0.253329
2016,9,18,21,0.170156
2016,9,18,22,0.080637
2016,9,18,23,0.038051
2016,9,18,24,0.014381
2016,9,19,1,0.001323
2016,9,19,2,0.011626
2016,9,19,3,0.03099
2016,9,19,4,0.103293
2016,9,19,5,0.284329
2016,9,19,6,0.555112
2016,9,19,7,0.805756
2016,9,19,8,0.860884
2016,9,19,9,0.876856
2016,9,19,10,0.649305
2016,9,19,11,0.472755
2016,9,19,12,0.35161
2016,9,19,13,0.406856
2016,9,19,14,0.494953
2016,9,19,15,0.651732
2016,9,19,16,0.678207
2016,9,19,17,0.633035
2016,9,19,18,0.457289
2016,9,19,19,0.376384
2016,9,19,20,0.248834
2016,9,19,21,0.15845
2016,9,19,22,0.06016
2016,9,19,23,0.034361
2016,9,19,24,0.01273
2016,9,20,1,0.005082
2016,9,20,2,0.001293
2016,9,20,3,0.031835
2016,9,20,4,0.101214
2016,9,20,5,0.27508
2016,9,20,6,0.54098
2016,9,20,7,0.834131
2016,9,20,8,0.983431
2016,9,20,9,0.814876
2016,9,20,10,0.63379
2016,9,20,11,0.442769
2016,9,20,12,0.334404
2016,9,20,13,0.411143
2016,9,20,14,0.55551
2016,9,20,15,0.6084
2016,9,20,16,0.654387
2016,9,20,17,0.665894
2016,9,20,18,0.495798
2016,9,20,19,0.338263
2016,9,20,20,0.243652
2016,9,20,21,0.116023
2016,9,20,22,0.070553
2016,9,20,23,0.03637
2016,9,20,24,0.016639
2016,9,21,1,0
2016,9,21,2,0.011775
2016,9,21,3,0.044635
2016,9,21,4,0.118867
2016,9,21,5,0.265303
2016,9,21,6,0.526549
2016,9,21,7,0.795165
2016,9,21,8,0.874937
2016,9,21,9,0.886861
2016,9,21,10,0.647833
2016,9,21,11,0.453998
2016,9,21,12,0.357925
2016,9,21,13,0.44624
2016,9,21,14,0.516534
2016,9,21,15,0.585943
2016,9,21,16,0.640414
2016,9,21,17,0.635889
2016,9,21,18,0.474038
2016,9,21,19,0.402769
2016,9,21,20,0.250157
2016,9,21,21,0.132304
2016,9,21,22,0.069946
2016,9,21,23,0.030791
2016,9,21,24,0.021671
2016,9,22,1,0.002526
2016,9,22,2,0.01273
2016,9,22,3,0.033785
2016,9,22,4,0.134064
2016,9,22,5,0.256999
2016,9,22,6,0.493729
2016,9,22,7,0.768213
2016,9,22,8,0.869636
2016,9,22,9,0.893773
2016,9,22,10,0.671324
2016,9,22,11,0.483605
2016,9,22,12,0.359138
2016,9,22,13,0.424738
2016,9,22,14,0.504202
2016,9,22,15,0.60107
2016,9,22,16,0.632229
2016,9,22,17,0.630946
2016,9,22,18,0.538533
2016,9,22,19,0.368
2016,9,22,20,0.262568
2016,9,22,21,0.155854
2016,9,22,22,0.068713
2016,9,22,23,0.042437
2016,9,22,24,0.019085
2016,9,23,1,0.002526
2016,9,23,2,0.001895
2016,9,23,3,0.003973
2016,9,23,4,0.011701
2016,9,23,5,0.026146
2016,9,23,6,0.071025
2016,9,23,7,0.161916
2016,9,23,8,0.308223
2016,9,23,9,0.444599
2016,9,23,10,0.576331
2016,9,23,11,0.50817
2016,9,23,12,0.430402
2016,9,23,13,0.352067
2016,9,23,14,0.269386
2016,9,23,15,0.227471
2016,9,23,16,0.202662
2016,9,23,17,0.204731
2016,9,23,18,0.192737
2016,9,23,19,0.167113
2016,9,23,20,0.144621
2016,9,23,21,0.095555
2016,9,23,22,0.072432
2016,9,23,23,0.063765
2016,9,23,24,0.041035
2016,9,24,1,0
2016,9,24,2,0.001273
2016,9,24,3,0.00272
2016,9,24,4,0.013153
2016,9,24,5,0.03183
2016,9,24,6,0.073253
2016,9,24,7,0.183333
2016,9,24,8,0.309048
2016,9,24,9,0.44623
2016,9,24,10,0.530105
2016,9,24,11,0.548434
2016,9,24,12,0.429766
2016,9,24,13,0.314996
2016,9,24,14,0.260624
2016,9,24,15,0.210877
2016,9,24,16,0.227332
2016,9,24,17,0.191688
2016,9,24,18,0.184045
2016,9,24,19,0.164636
2016,9,24,20,0.138166
2016,9,24,21,0.101771
2016,9,24,22,0.086077
2016,9,24,23,0.061124
2016,9,24,24,0.049637
2016,9,25,1,0.001263
2016,9,25,2,0.01274
2016,9,25,3,0.03652
2016,9,25,4,0.100817
2016,9,25,5,0.294981
2016,9,25,6,0.550279
2016,9,25,7,0.758943
2016,9,25,8,0.94362
2016,9,25,9,0.83972
2016,9,25,10,0.639887
2016,9,25,11,0.478055
2016,9,25,12,0.35155
2016,9,25,13,0.458592
2016,9,25,14,0.49901
2016,9,25,15,0.606102
2016,9,25,16,0.674358
2016,9,25,17,0.647376
2016,9,25,18,0.520463
2016,9,25,19,0.387483
2016,9,25,20,0.24219
2016,9,25,21,0.138768
2016,9,25,22,0.063561
2016,9,25,23,0.025619
2016,9,25,24,0.011795
2016,9,26,1,0.000139
2016,9,26,2,0.008424
2016,9,26,3,0.028086
